Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Kim_NatMed_2018-p651-ar-016,0.0006288438798301027,0.012501473379126165,0.019587369711725217,-0.021795177551550925,-0.03287413687963431,0.0011923414867193408,-0.005845026571983027,0.0008131454421514545,-0.121515543486085,0.04035231348552146,0.0059795632742392114,0.026297430675603254,0.0009212484453304776,0.0003114065812226168,-0.002721051769201614,-0.002983713701162091,0.0003170237135550639,-0.024438370056594532,-0.010843307328970868,0.0036078060668359646,-0.004622814836926399,-0.00047228559005692094,-0.022117794848552953,-0.0028208429354403294,0.0007331799872529353,0.003141652869915455,0.010039511103887065,0.02112745341027273,-0.0013700746653386969,-0.013709214572632182,-0.0009381184431021754,-0.018453664094443222,-0.014598558125385571,-0.0011063574965719772,-0.02906003779110435,0.0008066694983390039,-0.00031697505033036763,0.008340453081962112,0.0005992078059319565,0.003651844904250144,0.00043204664478470296,0.009883602620642857,-0.011715763339838536,0.0
Kim_NatMed_2018-p652-ar-019,-0.0004390340938561613,0.008357237435717153,-0.0005083405534849141,-0.016250035526034684,-0.04239769367530725,-0.024259867889538655,-0.0015245818625476057,0.0034840760108685795,-0.0336719656132874,0.01122865490706384,0.009260506403323304,0.030773532646487377,-0.0005561114822630974,0.0022601942355894226,-0.0036864250272112833,-0.003121379312399424,0.0,-0.007854732574122798,-0.016464560740463673,0.0051176310991698885,-0.0010705916551628984,0.00017890851367922402,-0.006481183999692318,0.008563875396121527,-0.0001980171194278728,-0.00011982755206205859,0.020707579724389313,0.02554188108845943,0.0022290518120298155,-0.016110560388339152,-0.0010249969815569104,-0.004602999008739168,-0.01239364116121948,-0.0034723786059218686,-0.03576000543431536,0.00028824552125251247,0.0002709686530805023,0.008546286026657971,0.005517350707365112,0.00444745275607754,-0.001225786485537544,0.010769593347386556,-0.008484900127728385,-0.00023332840827684775
Kim_NatMed_2018-p654-ar-023,-0.00016853925199024363,0.0055695801187386415,-0.016833122879834753,0.017712139922572187,0.017664813965370896,0.008593816565015922,-0.0014966189040076338,0.0020571426208635247,-0.04388756588540727,-0.029304581505102144,-0.02688029038796277,-0.028372668322819417,0.0038072140102438493,0.014434955420450587,0.00436140293892141,0.002335768574898214,-0.0009384541911502571,-0.033895805179642885,-0.02328355712410991,-0.022007785446298292,0.003336417993494179,0.0007516544107638109,0.0053068490433501115,-0.007277563555479679,0.0008702264256311692,0.013581477131049347,-0.03258294482078154,0.022332081314919094,-0.0006217619537390585,-0.007335262783527142,-0.004842936170038362,-0.05889622429923325,0.004981489480827285,0.001999533929209711,0.004130389166526254,0.002507118667677459,0.0007565589368707044,-0.03318490869557152,-0.016204279991055944,0.00832550995503901,-0.004572315747555108,-0.016137288456538296,0.014042081193321426,-0.00033891269067490293
Kim_NatMed_2018-p655-ar-018,0.0002322745825244472,-0.0182731595209496,-0.034899294993601206,-0.0009137988624936735,0.012454607487607761,-0.016628056369889427,-0.010375821067897759,0.003290439021686484,0.004826865587782026,-0.011143841374976001,-0.009813354443075696,0.0023972219201869663,-0.004771576810137587,-0.01139250700439037,-0.002932618974124638,-0.015331150645789366,-0.0007553782297109738,0.04318283941168877,0.009531958662884296,0.010220587015848156,-0.01893244291001048,-0.0019131450751564405,-0.01578832710146792,-0.003087808484428764,0.001406737365900238,-0.00025946153924586996,0.012759829812117754,0.028405302506189892,0.005459493021977908,-0.004979450125050615,-0.002020807812723672,-0.012893411165342953,-0.015232992041057379,-0.003264518587062893,0.0020709032215415935,-0.0026116561111152684,-0.00018752917056451705,-0.006408578194330406,0.0006134727753571252,0.004378472903915738,-0.014983141169888126,0.006738991349505831,-0.014286622709750436,-0.00021395688076532304
Kim_NatMed_2018-p656-ar-020,-0.0001941580300226628,0.01474514988991033,0.06699374422150442,-0.053474926052904374,-0.034742883205544424,-0.002733347865897945,-0.006216899148801755,-0.000372171214462599,-0.12786920761344384,0.06656357395798902,0.004033623902764648,0.020612740690580514,-0.0005584793845325412,-0.0012787180832526013,-0.0034355808078619476,-0.000655962958332272,0.001530882517947826,-0.0013420499049448665,-0.022706313546602387,0.00305816321822347,0.004317248883482789,0.0018082377193875745,-0.025582314650239642,-0.020043104176378612,-0.0004144353078869611,0.004751981342777789,0.004283737230808261,0.01968373277081143,0.002076432726786459,-0.012232794863048492,-0.0015225028825425855,-0.009962990433365777,-0.014460653454845825,0.006853604168953533,0.009971195549947194,0.0022041338279995965,0.0018880654380819318,0.008053307822473052,-0.0027856430070057623,0.001712754360905668,-0.011989523747155902,0.006846235244034984,-0.011676476820214261,0.00043626584839850935
Kim_NatMed_2018-p657-ar-021,-0.0001233465002461339,-0.008471711129670805,0.014772529832232076,0.01919027399557951,0.004368777466022534,0.013328424004294058,-0.0005258450770005644,0.006153807032627279,0.09184213416487554,-0.010934455433612083,0.00425251571547448,-0.013270323806688397,-0.00234628585458041,-0.0014787218736785415,-0.010388924713866899,-0.0041737838199825805,-0.002229724296787323,-0.011683702407404505,-0.017612405665844807,-0.004326311105643086,0.008661538618994801,0.0006815256456580457,0.0068910182937123084,0.027124089972548712,-0.0006706737315561875,-0.0004678823978584843,0.003542139473578761,0.005917538824712558,-0.021932086214176697,0.001323450660010885,0.000982568470789055,0.009416337854689687,-0.02123653433414682,-0.008612969386034836,0.00725971299332621,-0.0002040083337175918,8.372754147419276e-05,0.01008836663452011,0.005759713850858856,-0.00779377452365568,-0.0012658452002485793,0.003724954260823707,0.008667147797527995,-0.0006676399774303843
Kim_NatMed_2018-p659-ar-025,0.001975305693155807,-0.0023365942646175596,0.057577871987602766,0.019617128044668076,0.02641031661001358,0.02223362753826715,0.01854402229253696,0.0155789925946531,0.07767370373804801,-0.0015093829113801765,0.002277590315437426,-0.01078972084233471,0.0033404198837418487,0.0018486646934833676,0.012501601194729062,0.002544748484238372,-0.0015037885498499414,-0.00508463327774356,0.02497140087526307,0.0017060166342717667,-0.0010262670941977078,-0.002274638695289151,0.03626214189685266,0.029501652697165037,0.002672537510996592,0.050099858748913206,-0.01444811604560181,-0.03480463369331757,0.018658585564762756,0.002026943993029099,0.007117680996783922,0.04631260957979423,-0.0006912117581218586,0.0074933559384942686,0.014743306309852463,0.0014494404601201193,-0.001388547740497152,0.015356626922400451,-0.010925964474248413,0.006405731250253379,0.0023906001606125915,0.0003361861107514929,0.0005049606561574049,0.0
Kim_NatMed_2018-p660-ar-024,0.0,0.007900740864882719,-0.0037798510682776347,0.00978728844980608,-0.04286765193406426,-0.015338554502317662,0.0027921733740712733,0.008698617385922792,0.07354757046884816,-0.027277017132736187,0.005377923623295851,0.0010456793954557663,-0.0001968996815132655,0.0,-0.0047272027509058555,0.0069480762262698155,-0.0011006385071706546,0.12307774183797464,-0.005577839569284244,0.0023326960892287333,0.006544621372435061,0.001991748950021668,0.007922398095907243,0.011909285084366597,-0.0005723625435244743,-0.011967933752566884,-0.006813286683391725,-0.02701288493321676,0.0008981311028685521,0.0015706984864900166,0.0,0.026891523454326972,-0.008025545050249272,0.0,0.008898509951888015,-0.005096816291743723,0.0,-0.005275045127415819,0.015012488333232476,-0.004673499370010654,0.007551622253317907,-0.004231183643799682,0.00891489300440177,-0.0004730542690751238
Kim_NatMed_2018-p662-ar-027,0.00043989180062535473,0.019501133107544272,0.030354270154900952,-0.017042075599856907,-0.04712841743889059,0.010949155616177882,-0.0012570606261997348,0.0018697783492634863,0.02753287621003723,0.01974149436220329,0.0,-0.012796070260686276,0.0012735556200300327,-0.018631145745313455,-0.009041617199723522,-0.0020207501589802565,0.0029263264501616796,-0.01547475104759121,-0.003444076480546104,0.0032880850723473586,-0.009370095684173406,-0.00023918308431716153,0.01741863823554895,0.0022462001464322533,-0.001617155068736764,0.015974023587931527,0.012416854781450118,-0.02960331133241246,-0.0014351120282667484,0.004578120345232818,0.000788448041502102,-0.007560618911363419,-0.011331353173715612,-0.00793991506002779,-0.00730416990923649,0.0032702263710622575,0.00040977929411515306,0.003005465421505659,0.0018208332912412768,-0.00742470417662389,-0.00870125818222738,0.0,-0.0054429690127421075,0.0013925484499251115
Kim_NatMed_2018-p663-ar-028,0.0005832999348587969,0.004795548897733083,-0.007713209187057286,0.0038123977973114603,0.035688803480235703,0.019485797280483098,0.010521216017298048,0.0014127009679473959,0.05437048799671955,0.0417715711216216,0.028013860911298386,0.028837322719433203,0.003981319852885316,0.010726050188553302,0.01488125190961146,0.014718026497601596,0.00022008299883183741,0.03327095529175551,0.03356242389301489,0.0009654057745436331,-0.0034400822052255147,-0.0035535434327771463,0.010463680785980332,0.0026233871806034094,0.00019714492187874593,-0.0044751339174719405,-0.0030104186715179952,0.005284654710186809,0.0073900661143610135,0.004593660855499068,0.0007664408320628155,0.00852317228192887,0.0133504580477657,-0.004572038009200504,-0.02548549515203417,0.006571780692267671,0.00030251049967045977,0.014133934003719827,0.004577904782840449,0.0,0.01396290284397482,0.002634498764780571,0.004842195873719454,0.0015509551750345074
Kim_NatMed_2018-p664-ar-026,0.00013471621491091868,-9.686666136275447e-05,-0.019932112070613378,-0.0015396592481773707,-0.022294510473663303,0.001803102626347211,-0.0013874042623834642,0.0006555966499167904,0.018897639759427754,-0.014565533535417723,-0.021031127460381986,-0.015270505537587232,-0.001338366524140585,-0.010220960034352744,-0.00416206453157789,-0.0005036855197771292,-0.0009890207427980145,0.008547492765825494,-0.03711250350502888,0.003161508996225349,-0.0030171058536369146,0.0015123990569921922,-0.013251497672486318,-0.007351027965808655,0.001111337152702206,0.001116724183669565,-0.008109254187916335,-0.009493093315640416,-0.010320148506102808,-0.00012978134749222234,0.0007251178182175846,-0.0014416799169616175,-0.01901735851783109,0.0005328522317142803,-0.005668604251281738,0.0021415318351036654,0.0003336397941294224,-0.011776034417978403,0.008374031611842156,0.0,-0.003119318336166153,-0.0011779672389748191,-0.0027331311089316044,-0.0004126312394482634
Kim_NatMed_2018-p666-ar-029,0.0002883034634210688,0.0011607673297874394,-0.00041455802070482396,-0.014836250188881562,-0.00764799033364887,-0.029305266047920144,0.0021907645201421832,0.0013911587113817857,-0.08663997854507328,0.01729264291149334,-0.02857615078350472,-0.010964538088157233,-0.009655310933172909,-0.0034472623979370167,0.011553669094605316,-0.017598280183543476,-0.0017904642932057393,0.01597435418249466,0.02854868529887719,-0.012019039302976618,0.0,-0.0019216197210001579,-0.007682044203441181,-0.020284811687071483,0.0014255267680356471,0.0109609422453968,-0.010226631468675557,0.012846187923404544,0.02790046241608245,0.0010864654861611632,0.0012385867294964644,-0.05559805029546995,0.01622657038605025,-0.012381567810192706,-0.021913304366101248,0.0038916177052860266,-0.0009309448600407643,-0.011506581013737398,-0.009235082470148667,0.0029925095556261423,-0.01311974363688609,-0.004148866947427069,-0.0023460277441387928,0.0017741250264978747
Kim_NatMed_2018-p667-ar-030,0.0,-0.009819161764800247,-0.02370184025870986,0.00381843084346132,0.04704178294684339,0.006600752506999938,0.003137975399547463,0.004539756296901227,0.07059517539788984,-0.025901599931936088,-0.026222433322827653,-0.03136189100264481,-0.004006196937987175,-0.01256491244924757,-0.0035790581641817563,-0.008299215756313537,0.0,-0.02549990530439478,-0.005699770468476627,0.004585043371305058,-0.015057140307696736,-0.00343041043058088,-0.013211448044320876,0.014051885176478675,-0.002005231571423075,0.005772611089632987,-0.01258396750024964,-0.02850824175648217,-0.014923211245794297,0.001808565823504557,-0.0005458545366104909,-0.09480988246956382,0.020970337367969872,0.0025956318232491287,0.009103261970444369,0.0004719517821501107,-0.0006952165083039476,-0.01290881085112881,-0.011793492830240122,0.0011789728940996985,-0.005262693872898158,-0.003984085478547705,-0.008079979672291652,0.0006482222690030182
Kim_NatMed_2018-p668-ar-031,-0.0004580825387931101,0.005078251077370075,0.04373904933193932,0.006787509288982851,-0.04627148207469824,0.018734192462275475,0.019072057935843257,0.00966196357377446,0.0626623531993197,0.017175605902924877,0.02342678175352724,0.012562245765416338,0.0024838963561161958,0.00040403910015834134,-0.0009129968240638461,0.009563470063862807,-0.0021926085810672147,-0.00635068831947371,0.057076632423853635,0.005093190323565197,0.005771223413844069,0.0030553195566446092,-0.0009268779453034142,0.022490759410100744,-0.001243612270125518,-0.01027133516469126,-0.020852874396899066,-0.010670262539538625,0.0030033510100763872,0.0033086169341214034,-0.00045944410551175633,-0.01575895901306249,-0.016412078258114214,-0.005647925117317918,0.016181185810152057,-0.0021593541143579693,1.9547665011752257e-05,0.02625132066379486,0.002268598540170396,0.002596562288746276,-0.007839110825959205,0.011726775019996668,0.0,-0.0003491070200948576
Kim_NatMed_2018-p669-ar-032,-0.000180911454182422,-0.0007322844364514386,-0.012016095819335854,0.0028754239995769032,-0.023381375937137766,0.026687029068968304,0.0003268362944364261,0.002171842146425625,0.03897449872488488,0.0,0.0009949555415032993,-0.03414177993846349,-0.0028826819762727196,0.002853227061257994,-0.005139140713335952,-0.00505901895244442,-0.0009236011404135004,-0.021545323654852695,-0.019037282003938723,-0.0027467093822205624,-0.0029743702745997076,-0.0016646278599127776,-0.015913174999156607,0.011125620672761944,-0.00034379955961179787,0.008840538131088996,-0.01820198155840286,-0.04818641185584755,-0.0010967837737820873,0.007712712212123272,0.0010977207479349216,-0.039901655334435446,0.007935116361626773,-0.025126552029627987,0.0033050353730500396,0.0005932329760822372,0.0006148006249480968,-0.005655224908473583,-0.019087454266236672,0.0009795827786776878,-0.005053491271177723,-0.007343415889779031,-0.004693117025878042,0.0007156549992329009
